channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
477.5,0.1180000000000615,0.0035888888888926,4770.000000000055,0.9639999999153588,482.55,0.0016666666666764,-3.333333333322285e-05,5279.999999999752,509.0359999997818,476.57,0.0026666666666812,6.66666666677963e-05,8070.000000000005,3299.0360000000346,483.61,0.0026666666666694,-7.777777777778972e-05,2489.9999999999964,2280.9639999999736,481.33,0.0023333333333342,-2.2222222221581883e-05,990.0000000000712,3780.963999999899,48.0,90.0,1.20144131099577,48.0,827092,1,1,7843.44296582785,1791.59403595757,1,12221800041,12221800040351,0.0011441837673547,128.09,605.1089901241243,4.196463,0.0011325757575758142,0.0009156626506024229,5.980000000000018,2.2800000000000296,4.130000000000024,0.0010241192040891184,7079.999999999934,0.9898547679926251,0.8002758619093091,0.8950653149509671,1.2033943513758885,1.4559880172092434,1.329691184292566,4.196463108062744,1.4250095487579841,0.5433146774528822,0.9841621131054332,0.8808893717295239
477.5,0.0,-0.0043333333333002,8700.000000000036,10.701935483913983,482.7,0.0009999999999984,1.1111111110832704e-05,7979.999999999864,730.7019354840868,482.7,0.0009999999999983,3.333333333319236e-05,7589.999999999889,1120.701935484061,481.92,0.0009999999999964,2.2222222222113085e-05,9000.000000000151,289.2980645162006,476.3,0.0,0.0,11849.999999999882,3139.2980645159314,87.0,523.805555555556,1.20144131099577,87.0,826907,1,1,7853.08381234541,1791.59403595757,1,12221800041,12221800040341,0.0011441837673547,128.09,605.1089901241243,3.3218536,0.0,0.0006244444444444344,0.0,5.6200000000000045,2.8100000000000023,0.0003122222222222172,4259.999999999993,0.0,0.5457553779915276,0.2728776889957638,1.5653910638903783,1.3305824043068293,1.447986734098604,3.3218536376953125,0.0,1.691826495973837,0.8459132479869185,0.23083085220157076
477.5,0.0,-0.0038333333333344,8790.000000000106,10.81264516113697,483.31,0.0016666666666784,1.1111111111253264e-05,6239.999999999825,2560.812645161417,481.73,0.0013333333333379,1.1111111111481645e-05,5279.999999999915,3520.812645161327,481.78,0.0003333333333372,-1.111111111095414e-05,9209.999999999876,409.1873548386338,476.25,0.0003333333333353,-1.111111111095414e-05,12179.999999999947,3379.187354838705,88.0,135.333333333333,1.05597307342039,88.0,826497,1,1,7872.36550538052,1699.16899928002,1,12221800041,12221800040321,0.0011441837673547,128.09,605.1089901241243,2.8322172,0.00025320512820513276,0.0006004343105320355,1.579999999999984,5.529999999999973,3.5549999999999784,0.0004268197193685841,6900.000000000032,0.2212976057076315,0.5247708695607628,0.37303423763419713,2.0513963287028236,1.5111835261356328,1.7812899274192282,2.832217216491699,0.5578668157229651,1.9525338550303881,1.2552003353766765,0.46823270018542706
480.93,0.1310000000016523,0.0043666666667768,10919.999999999778,12.974838709902542,482.07,0.0023333333333233,3.333333333280044e-05,9360.000000000084,1572.974838709597,480.17,0.0030000000000215,0.0001000000000014,7529.999999999909,3402.974838709772,481.8,0.0,-0.0001000000000008,11459.999999999876,527.0251612901957,476.42,0.0,-3.33333333335799e-05,14309.999999999794,3377.025161290114,108.0,57.04,1.05597307342039,108.0,826310,1,1,7880.39954414515,1699.16899928002,1,12221800041,12221800040311,0.0011441837673547,128.09,605.1089901241243,2.8165274,0.00020299145299144874,0.0004694589877835998,1.8999999999999773,5.3799999999999955,3.6399999999999864,0.00033622522038752426,6779.999999999885,0.17741158263480314,0.4103003391395486,0.29385596088717586,0.4047537451626803,0.3088910160452087,0.3568223806039445,2.8165273666381836,0.6745895752711338,1.9101536394519685,1.2923716073615512,0.3797711005045326
477.0,0.0,-0.0030444444444326,9540.000000000093,0.3135483869937161,481.27,0.0013333333333338,1.1111111111347917e-05,8040.0000000000655,1500.313548387021,479.84,0.0,-1.1111111111121386e-05,6390.000000000036,3150.31354838705,481.86,0.0,-4.444444444452259e-05,10079.999999999896,539.6864516128098,476.51,0.0003333333333313,-7.208498844094806e-17,13199.999999999978,3659.686451612892,94.5,653.25,1.05597307342039,94.5,826107,1,1,7890.04039066271,1699.16899928002,1,12221800041,12221800040301,0.0011441837673547,128.09,605.1089901241243,3.2691314,0.00017786069651741233,0.0005307539682539759,1.4300000000000068,5.350000000000023,3.390000000000015,0.00035430733238569416,6809.999999999942,0.1554476663557446,0.4638712621146991,0.30965946423522184,1.3061573392885204,1.4866334119302702,1.3963953756093952,3.2691314220428467,0.4374250574198129,1.636520319717481,1.036972688568647,0.3211084071687248
477.0,0.0,0.0,11579.99999999994,11.477232127550453,480.72,0.005000000000014,3.3333333334430785e-05,9599.999999999944,1968.522767872446,479.01,0.0006666666666633,-5.555555555566587e-05,8460.000000000178,3108.5227678722117,481.76,0.0026666666666554,8.888888888815977e-05,12030.000000000067,461.4772321276778,477.69,0.0046666666666475,-4.444444444686418e-05,15149.999999999827,3581.4772321274377,115.0,2166.13888888889,1.03936717914549,115.0,825912,1,1,7899.68123718026,1430.13548102599,1,12221800041,12221800040291,0.0011441837673547,128.09,605.1089901241243,2.6955528,0.00017812500000000483,0.0003383208645054007,1.7100000000000364,4.069999999999993,2.890000000000015,0.0002582229322527028,6689.999999999649,0.15567866376204725,0.29568752341905963,0.22568309359055344,1.3800508616334413,1.7658715326277203,1.5729611971305808,2.6955528259277344,0.6343782186540907,1.5098943566795848,1.0721362876668379,0.24196303415134351
476.5,0.0,0.0,6420.000000000043,3.567354838653955,481.15,0.0050000000000249,-0.0001111111111098,4319.999999999914,2103.567354838783,479.34,0.0026666666666806,6.666666666754519e-05,3119.9999999998777,3303.567354838819,481.48,0.0,-3.333333333341165e-05,6900.000000000067,476.4326451613706,476.5,0.0009999999999957,-1.1111111111154734e-05,9870.000000000173,3446.432645161476,63.0,105.84,1.00615539059569,63.0,825696,1,1,7907.71527594489,892.068444517929,1,12221800041,12221800040281,0.0011441837673547,128.09,605.1089901241243,3.8484197,0.0004189814814814904,0.0007217391304347782,1.8100000000000023,4.980000000000018,3.3950000000000102,0.0005703603059581343,6750.000000000295,0.36618373152606093,0.6307895209031026,0.49848662621458173,1.2082881814400415,1.2940376652841845,1.2511629233621129,3.848419666290283,0.47032292653902974,1.2940376652841845,0.8821802959116072,0.4397550794219584
479.35,0.0950000000003348,0.0031666666666889,8699.999999999996,12.361161290282324,481.29,0.0006666666666679,2.2222222222267865e-05,8970.000000000013,282.3611612902987,476.3,0.000666666666662,-3.3333333333494176e-05,11700.000000000024,3012.3611612903096,481.05,0.000999999999993,3.333333333290081e-05,6570.000000000011,2117.638838709703,479.63,0.000333333333331,1.111111111096694e-05,5280.000000000044,3407.6388387096704,85.5,92.25,1.00615539059569,85.5,825511,1,1,7917.35612246245,892.068444517929,1,12221800041,12221800040271,0.0011441837673547,128.09,605.1089901241243,2.8141277,0.0005562987736900783,0.00021613394216134148,4.990000000000009,1.420000000000016,3.2050000000000125,0.0003862163579257099,6419.99999999998,0.48619705117493084,0.18889792735045802,0.3375474892626944,0.6893788122260982,0.604094835455856,0.6467368238409771,2.8141276836395264,1.7731960170145569,0.5045968625572533,1.1388964397859052,0.3844316337799537
476.5,0.1006666666662449,0.0033222222221938,10589.999999999887,10.34838709687392,481.31,0.0,-0.0002444444444446,8640.00000000006,1960.348387096701,479.27,0.0,-4.4444444444448485e-05,7619.99999999995,2980.348387096811,480.68,0.0006666666666631,-0.0001888888888873,10860.000000000096,259.65161290333526,477.85,0.0039999999999829,8.888888888782834e-05,12479.999999999933,1879.651612903172,105.0,369.84,1.02168549888255,105.0,825309,1,1,7925.39016122708,721.180538713367,1,12221800041,12221800040261,0.0011441837673547,128.09,605.1089901241243,2.8520608,0.00023611111111111185,0.00026058931860036455,2.0400000000000205,2.829999999999984,2.4350000000000023,0.0002483502148557382,4859.999999999984,0.2063576829594339,0.22775128090030067,0.2170544819298673,1.6864998140006913,1.4656069069694173,1.5760533604850542,2.8520607948303223,0.7152722703869944,0.992264963330962,0.8537686168589782,0.18531430482030486
480.1,0.1200000000002481,0.0040000000000165,13079.999999999882,3.006451612649471,479.38,0.0030000000000053,8.888888888924729e-05,12690.000000000116,386.9935483871159,479.08,0.0003333333333337,1.1111111111148164e-05,12419.999999999844,656.9935483873887,480.36,0.0043333333333134,0.000133333333332,13229.99999999996,153.0064516127277,478.31,0.0003333333333287,1.1111111110818052e-05,14190.000000000204,1113.0064516129714,129.0,502.25,1.10481477335782,129.0,825097,1,1,7935.03100774463,2433.28600357402,1,12221800041,12221800040251,0.0011441837673547,128.09,605.1089901241243,2.537881,2.3640661938534958e-05,0.00015495086923658486,0.30000000000001137,2.0500000000000114,1.1750000000000114,8.92957655875599e-05,1770.0000000003602,0.020661595290056487,0.13542480994536754,0.07804320261771201,-0.2837012567071397,0.10244767603312632,-0.09062679033700669,2.5378808975219727,0.11820885696130821,0.8077605225689133,0.46298468976511076,0.03613280795223708
476.0,0.0,0.0,11699.999999999987,14.392258064570342,479.51,0.0006666666666682,-4.4444444444352655e-05,11520.00000000002,194.3922580645376,478.99,0.0026666666666586,2.222222222167787e-05,11039.999999999927,674.3922580646304,480.05,0.0053333333333192,-0.0041444444444472,11820.000000000144,105.60774193558608,477.58,0.0019999999999944,1.1111111111042388e-05,13140.000000000136,1425.6077419355788,117.0,583.36,1.10481477335782,117.0,824916,1,2,7943.06504650926,2433.28600357402,1,12221800041,12221800040241,0.0011441837673547,128.09,605.1089901241243,2.6955528,4.5138888888887233e-05,0.00020896785109983057,0.5199999999999818,2.4700000000000273,1.4950000000000045,0.0001270533699943589,2100.000000000209,0.039450733506949026,0.18263486780882637,0.1110428006578877,1.302144764605734,1.5024747283912396,1.4023097464984868,2.6955528259277344,0.19291033549713954,0.916324093611455,0.5546172145542972,0.061586248797185765
476.0,0.0,-0.0029555555555429,7079.999999999998,7.056387096745311,479.2,0.004666666666666,0.0001000000000002,6870.000000000003,202.9436129032501,478.89,0.0,-4.444444444421404e-05,6420.000000000009,652.9436129032438,478.65,0.0043333333333147,0.0001444444444432,7380.000000000124,307.0563870968708,477.69,0.0013333333333339,-6.6666666666602e-05,7890.000000000117,817.0563870968645,70.5,908.555555555556,1.10481477335782,70.5,824697,1,1,7952.70589302682,2433.28600357402,1,12221800041,12221800040231,0.0011441837673547,128.09,605.1089901241243,3.8424513,4.5123726346434084e-05,0.00013008130081300319,0.3100000000000023,0.9599999999999795,0.6349999999999909,8.760251357971864e-05,1470.0000000001082,0.039437481664993425,0.1136891682301569,0.07656332494757516,0.8328016991874525,0.6896639071396057,0.7612328031635291,3.842451333999634,0.08067766460878534,0.24984050975623132,0.1652590871825083,0.012652785192494038
476.0,0.0,0.0,12360.000000000042,8.203480407986717,479.11,0.0013333333333213,1.1111111110479688e-05,12000.000000000198,351.79651959185685,478.57,0.0013333333333213,-1.1111111111852852e-05,11670.000000000216,681.7965195918387,478.64,0.0023333333333438,4.444444444487679e-05,12539.999999999964,188.2034804079085,476.88,0.0006666666666596,-3.333333333351843e-05,13050.000000000293,698.2034804082377,123.0,178.472222222222,1.10481477335782,123.0,824515,1,1,7962.34673954437,2433.28600357402,1,12221800041,12221800040221,0.0011441837673547,128.09,605.1089901241243,2.8082087,4.5000000000000965e-05,0.00014035087719298215,0.5400000000000205,1.759999999999991,1.1500000000000057,9.267543859649155e-05,1380.0000000000764,0.03932934663462224,0.12266462887991052,0.08099698775726638,1.1074675452632692,0.9401010673617373,1.0237843063125032,2.808208703994751,0.19229340014218183,0.6267340449078248,0.4095137225250033,0.033169377969790276
476.0,0.0,-0.0025555555555392,7110.00000000005,6.272387096775674,478.63,0.0089999999999644,-3.333333333859224e-05,7199.999999999859,96.27238709658468,477.08,0.0036666666666528,9.999999999922896e-05,7740.000000000087,636.272387096813,478.81,0.0,-5.555555555521281e-05,6779.999999999974,323.7276129033007,478.6,0.0009999999999971,1.1111111111047616e-05,6480.000000000014,623.7276129032607,71.0,195.222222222222,1.10481477335782,71.0,824294,1,1,7971.98758606193,2433.28600357402,1,12221800041,12221800040211,0.0011441837673547,128.09,605.1089901241243,3.8424513,0.00021527777777778358,3.097345132743073e-05,1.5500000000000114,0.20999999999997954,0.8799999999999955,0.00012312561455260715,1260.0000000000737,0.18814965211007656,0.027070346749491055,0.1076099994297838,0.6844588965196888,0.7313039920989849,0.7078814443093369,3.842451333999634,0.4033883230439267,0.05465261150917144,0.22902046727654907,0.024644892353038267
475.5,0.0,-0.0032888888888713,12720.000000000204,1.1625951631231146,478.85,0.0040000000000202,-0.0034555555555873,12779.999999999927,58.8374048366004,477.63,0.0006666666666694,-7.77777777786162e-05,13229.999999999998,508.83740483667134,478.7,0.0003333333333346,-1.346217697509528e-18,12509.999999999874,211.16259516345235,478.57,0.0,-3.33333333337037e-05,12209.999999999973,511.1625951633541,127.0,13.9591836734694,1.10481477335782,127.0,824098,1,1,7983.23524033241,2433.28600357402,1,12221800041,12221800040201,0.0011441837673547,128.09,605.1089901241243,2.8082087,9.546165884194321e-05,1.0391686650679196e-05,1.2200000000000273,0.12999999999999545,0.6750000000000114,5.29266727463112e-05,1020.0000000000255,0.08343210379801679,0.009082183253398443,0.04625714352570762,1.1929312786597945,1.1395164452869562,1.1662238619733754,2.808208703994751,0.4344406447656633,0.046292855589781134,0.24036675017772222,0.011118679261778803
475.5,0.0,-0.0029555555555545,11040.000000000053,7.190843049507748,478.63,0.0016666666666804,2.22222222231713e-05,11189.999999999827,142.8091569502667,477.74,0.0060000000000486,6.666666666993528e-05,11549.99999999985,502.8091569502904,478.6,0.0016666666666528,-2.2222222223054077e-05,10800.000000000016,247.19084304954413,478.53,0.0006666666666623,-2.222222222249726e-05,10680.000000000027,367.1908430495332,110.5,158.555555555556,1.60942377938469,110.5,823914,1,1,7992.87608684996,2025.06484541392,1,12221800041,12221800040191,0.0011441837673547,128.09,605.1089901241243,2.8165274,7.953529937444147e-05,6.4814814814861035e-06,0.8899999999999864,0.07000000000005002,0.4800000000000182,4.300839042796379e-05,869.9999999998236,0.06951269686190656,0.005664720708694364,0.03758870878530046,1.1112975634729847,1.100646149126608,1.1059718562997962,2.8165273666381836,0.3159919589427932,0.024853300141586144,0.17042262954218967,0.006405966592286511
475.5,0.0,-0.0026222222222344,8700.000000000051,4.601070995515329,478.51,0.0013333333333363,6.332752609354134e-16,8490.000000000064,214.6010709955026,478.22,0.0070000000000196,0.0001777777777796,8280.000000000075,424.6010709954917,478.43,0.000333333333334,-8.888888888780255e-05,8880.000000000091,175.3989290045247,477.38,0.0006666666666569,-0.002044444444423,9270.000000000153,565.3989290045865,87.0,254.222222222222,2.11403278541156,87.0,823713,1,1,8002.51693336752,1616.84368725383,1,12221800041,12221800040181,0.0011441837673547,128.09,605.1089901241243,3.3218536,3.415783274440064e-05,0.00011824324324324331,0.2899999999999636,1.0500000000000114,0.6699999999999875,7.620053799382197e-05,990.0000000000782,0.029853449873154532,0.1033428777936749,0.06659816383341471,0.9061205965980836,0.882037657153621,0.8940791268758523,3.3218536376953125,0.08730065548618342,0.3160885802086382,0.20169461784741083,0.013432491203719837
